1.1235637003437466407973	-7.9989131462341438449926	-7.0258850919606761209479	1.0199634968243083132933	-6.7498962761622518513605	-6.8323408735939015201666	1.1416862808998016198814	-7.5453003457878500270795	-6.5715396398355423457360	1.0410126018896268540459	-6.9398660774960028163605	-7.0961016860973229469778	1.0041855751464714430199	-7.7819409506569812151611	-6.3238799419952131941614	0.1992129282653153088400	-12.4163493308596741826477	225481.954745	225510.133433	0.361047	1.000000
1.1235637003437466407973	-7.9964030677484760900597	-7.0258850919606761209479	1.0199634968243083132933	-6.7456694875373743869318	-6.8323408735939015201666	1.1416862808998016198814	-7.5143631738643454909266	-6.5715396398355423457360	1.0410126018896268540459	-6.9389519599814590833375	-7.0961016860973229469778	1.0041855751464714430199	-7.7383378022216673386424	-6.3238799419952131941614	0.2076655340733822852073	-12.4176056492362842931243	225481.936281	225510.114968	0.361047	1.000000
1.1235637003437466407973	-8.0281137760467284891774	-7.0258850919606761209479	1.0199634968243083132933	-6.7990680015229720822845	-6.8323408735939015201666	1.1416862808998016198814	-7.9052033966067227765961	-6.5715396398355423457360	1.0410126018896268540459	-6.9505003294924261325605	-7.0961016860973229469778	1.0041855751464714430199	-8.2891917810166617641698	-6.3238799419952131941614	0.2076655340733822852073	-12.4176056492362842931243	225482.044109	225510.222796	0.361047	1.000000
1.1002599302362521260790	-7.9930435665291277302913	-6.9601374793872015089846	1.0450728783937484056565	-6.8035328848959499836724	-6.8133784049506589397538	1.1600185859484037909084	-7.8992632989323610104293	-6.5860270750455836008541	1.0405554255881366287895	-6.9559154505171756355253	-7.1648227227191387811445	1.0063543634945137927872	-7.4161240760575619646033	-6.3161759398619965466537	0.2162354858826446291076	-12.4211358187057854252089	225483.105683	225511.284371	0.361047	1.000000
1.0999717118811331850736	-7.6450934703404254122461	-6.9549849515231052521358	1.0469107709962253149882	-6.8371265685310218529480	-6.8130770343789563980863	1.1614800268033345087559	-7.7943130969146494635424	-6.5871409914357901271842	1.0405111965362086046127	-6.9005648722832360064672	-7.1701226984148540566366	1.0067871847499201276577	-7.5206939923681446202863	-6.3155870593991805250766	0.4125917393247578446314	-12.3431248327059215341706	225483.139029	225511.317717	0.361047	1.000000
1.0999717118811331850736	-7.6450934703404254122461	-6.9549849515231052521358	1.0469107709962253149882	-6.8371265685310218529480	-6.8130770343789563980863	1.1614800268033345087559	-7.7943130969146494635424	-6.5871409914357901271842	1.0405111965362086046127	-6.9005648722832360064672	-7.1701226984148540566366	1.0067871847499201276577	-7.5206939923681446202863	-6.3155870593991805250766	0.4125917393247578446314	-12.3431248327059215341706	225483.139029	225511.317717	0.361047	1.000000
1.1013756697889658386913	-7.6473212585021377307726	-6.9776225863574881103091	1.0377900820187710984044	-6.7945127943530385650206	-6.8151593938220882407109	1.1525891461929878012427	-7.7951977490957800043248	-6.5831748425677227842812	1.0407885257118456578951	-7.2235273337538687954407	-7.1405272751036106271272	1.0044875337882692711844	-7.5184520014424238709694	-6.3176854945681304442928	0.4125917393247578446314	-12.3431248327059215341706	225480.106006	225508.284693	0.361047	1.000000
1.1013756697889658386913	-7.6618995925412090031159	-6.9776225863574881103091	1.0377900820187710984044	-6.6735940248482616965475	-6.8151593938220882407109	1.1525891461929878012427	-8.0386445865518929565496	-6.5831748425677227842812	1.0407885257118456578951	-7.3244066436780483897451	-7.1405272751036106271272	1.0044875337882692711844	-7.3141567454369695866490	-6.3176854945681304442928	0.4125917393247578446314	-12.3431248327059215341706	225478.831533	225507.010221	0.361047	1.000000
1.1013756697889658386913	-7.6618995925412090031159	-6.9776225863574881103091	1.0377900820187710984044	-6.6735940248482616965475	-6.8151593938220882407109	1.1525891461929878012427	-8.0386445865518929565496	-6.5831748425677227842812	1.0407885257118456578951	-7.3244066436780483897451	-7.1405272751036106271272	1.0044875337882692711844	-7.3141567454369695866490	-6.3176854945681304442928	0.4125917393247578446314	-12.3431248327059215341706	225478.831533	225507.010221	0.361047	1.000000
1.1013756697889658386913	-7.6618995925412090031159	-6.9776225863574881103091	1.0377900820187710984044	-6.6735940248482616965475	-6.8151593938220882407109	1.1525891461929878012427	-8.0386445865518929565496	-6.5831748425677227842812	1.0407885257118456578951	-7.3244066436780483897451	-7.1405272751036106271272	1.0044875337882692711844	-7.3141567454369695866490	-6.3176854945681304442928	0.2544068344051745311774	-12.3879262686469555632129	225479.475462	225507.654149	0.361047	1.000000
1.1013756697889658386913	-7.6618995925412090031159	-6.9776225863574881103091	1.0377900820187710984044	-6.6735940248482616965475	-6.8151593938220882407109	1.1525891461929878012427	-8.0386445865518929565496	-6.5831748425677227842812	1.0407885257118456578951	-7.3244066436780483897451	-7.1405272751036106271272	1.0044875337882692711844	-7.3141567454369695866490	-6.3176854945681304442928	0.2544068344051745311774	-12.3879262686469555632129	225479.475462	225507.654149	0.361047	1.000000
1.1013756697889658386913	-7.6618995925412090031159	-6.9776225863574881103091	1.0377900820187710984044	-6.6735940248482616965475	-6.8151593938220882407109	1.1525891461929878012427	-8.0386445865518929565496	-6.5831748425677227842812	1.0407885257118456578951	-7.3244066436780483897451	-7.1405272751036106271272	1.0044875337882692711844	-7.3141567454369695866490	-6.3176854945681304442928	0.2544068344051745311774	-12.3879262686469555632129	225479.475462	225507.654149	0.361047	1.000000
1.0963627430498452675067	-7.5860636185897671879275	-6.9747710292341906779257	1.0425273563985117952768	-6.6769709205949014929615	-6.8258490501516737580801	1.1546539899577725751811	-8.1545030274236083300821	-6.5905519203238061010097	1.0393129888697891782812	-7.3818784266037269503613	-7.1947344768605798748240	1.0026654731826458721855	-7.3812797080962901929979	-6.8824895774648746638036	0.3559007634164703670621	-12.3789072492463141372809	225479.142262	225507.320949	0.361047	1.000000
1.0692625724314550605953	-7.5507362764770826757399	-6.9908453440640565546005	1.0516270668688432188276	-6.6721752387200732314909	-6.8630525893041562923713	1.1584672489526142147298	-8.1360537134711279350086	-6.5764270601329624099662	1.0376108017497676083707	-7.3784899206121856707341	-7.2135579966307350474608	1.0036252202996016613668	-7.3820280135628220108401	-6.8819204902784090194245	0.3499823334315588785337	-12.3828310821824274512437	225479.180711	225507.359399	0.361047	1.000000
1.0692625724314550605953	-7.1595992171199860365505	-6.9908453440640565546005	1.0516270668688432188276	-6.7462385560770758985427	-6.8630525893041562923713	1.1584672489526142147298	-8.3186578727646587338995	-6.5764270601329624099662	1.0376108017497676083707	-7.1340966620534063125092	-7.2135579966307350474608	1.0036252202996016613668	-7.8877598478752162236560	-6.8819204902784090194245	0.3499823334315588785337	-12.3828310821824274512437	225481.221063	225509.399750	0.361047	1.000000
1.0692625724314550605953	-7.1595992171199860365505	-6.9908453440640565546005	1.0516270668688432188276	-6.7462385560770758985427	-6.8630525893041562923713	1.1584672489526142147298	-8.3186578727646587338995	-6.5764270601329624099662	1.0376108017497676083707	-7.1340966620534063125092	-7.2135579966307350474608	1.0036252202996016613668	-7.8877598478752162236560	-6.8819204902784090194245	0.4638963803709800215458	-12.3880035046584264790681	225481.152424	225509.331111	0.361047	1.000000
1.0692625724314550605953	-7.1595992171199860365505	-6.9908453440640565546005	1.0516270668688432188276	-6.7462385560770758985427	-6.8630525893041562923713	1.1584672489526142147298	-8.3186578727646587338995	-6.5764270601329624099662	1.0376108017497676083707	-7.1340966620534063125092	-7.2135579966307350474608	1.0036252202996016613668	-7.8877598478752162236560	-6.8819204902784090194245	0.1738182370484556149570	-12.3152813977771451448007	225480.099706	225508.278393	0.361047	1.000000
1.0692625724314550605953	-7.1595992171199860365505	-6.9908453440640565546005	1.0516270668688432188276	-6.7462385560770758985427	-6.8630525893041562923713	1.1584672489526142147298	-8.3186578727646587338995	-6.5764270601329624099662	1.0376108017497676083707	-7.1340966620534063125092	-7.2135579966307350474608	1.0036252202996016613668	-7.8877598478752162236560	-6.8819204902784090194245	0.1738182370484556149570	-12.3152813977771451448007	225480.099706	225508.278393	0.361047	1.000000
1.0692625724314550605953	-7.1595992171199860365505	-6.9908453440640565546005	1.0516270668688432188276	-6.7462385560770758985427	-6.8630525893041562923713	1.1584672489526142147298	-8.3186578727646587338995	-6.5764270601329624099662	1.0376108017497676083707	-7.1340966620534063125092	-7.2135579966307350474608	1.0036252202996016613668	-7.8877598478752162236560	-6.8819204902784090194245	0.5649805156089524604823	-12.3920770197858320926798	225481.025383	225509.204070	0.361047	1.000000
1.0725485693364866790489	-7.1158755788184446799960	-7.0526628304762324361832	1.0543073095351205292758	-6.7972711251495319118021	-6.8598125975489487871073	1.1543997613618703912408	-8.2036524213380470627044	-6.5848857779638221288110	1.0371235519879620223804	-6.6655540196349924997321	-7.2608235444880113718114	1.0021454270451686241472	-8.0024962358786719818227	-6.9971252222891564542806	0.1083554732374189671917	-12.4201774216784421867033	225480.049134	225508.227822	0.361047	1.000000
1.0725485693364866790489	-7.1158755788184446799960	-7.0526628304762324361832	1.0543073095351205292758	-6.7972711251495319118021	-6.8598125975489487871073	1.1543997613618703912408	-8.2036524213380470627044	-6.5848857779638221288110	1.0371235519879620223804	-6.6655540196349924997321	-7.2608235444880113718114	1.0021454270451686241472	-8.0024962358786719818227	-6.9971252222891564542806	0.1083554732374189671917	-12.4201774216784421867033	225480.049134	225508.227822	0.361047	1.000000
1.0725485693364866790489	-7.1158755788184446799960	-7.0526628304762324361832	1.0543073095351205292758	-6.7972711251495319118021	-6.8598125975489487871073	1.1543997613618703912408	-8.2036524213380470627044	-6.5848857779638221288110	1.0371235519879620223804	-6.6655540196349924997321	-7.2608235444880113718114	1.0021454270451686241472	-8.0024962358786719818227	-6.9971252222891564542806	0.1083554732374189671917	-12.4201774216784421867033	225480.049134	225508.227822	0.361047	1.000000
1.0828756349540449299695	-7.1158755788184446799960	-7.1178225495291513880147	1.0645562487664212980576	-6.7972711251495319118021	-6.9266413969059144051243	1.1652044468110314134890	-8.2036524213380470627044	-6.6478106275385897561137	1.0470089262703548005362	-6.6655540196349924997321	-7.3300794782353930756358	1.0119349489787536899854	-8.0024962358786719818227	-7.0701022506208506257508	0.1083554732374189671917	-12.4201774216784421867033	225479.712064	225507.890751	0.361047	1.000000
1.0850612763117337689067	-7.1158895934317643039435	-7.1390754533036284712466	1.0520038537925322508215	-6.7878809426102266755265	-6.9259261788084076627570	1.1690291222980313534663	-8.2021954915553649811955	-6.7983016388170165456017	1.0479697568753651992779	-6.6688916172516261582359	-7.3172166291768681034569	1.0070053818198148043450	-8.0066885716177882414968	-6.8992173436964865373966	0.1083554732374189671917	-12.4201774216784421867033	225479.938418	225508.117106	0.361047	1.000000
1.0850612763117337689067	-6.9847943503941793963463	-7.1390754533036284712466	1.0520038537925322508215	-6.6902085998393623356151	-6.9259261788084076627570	1.1690291222980313534663	-7.1394975695158446882260	-6.7983016388170165456017	1.0479697568753651992779	-7.0834043658876533200441	-7.3172166291768681034569	1.0070053818198148043450	-7.3411651608361099263789	-6.8992173436964865373966	0.5745334326857177709158	-12.4201774216784421867033	225480.719772	225508.898460	0.361047	1.000000
1.0850612763117337689067	-6.9847943503941793963463	-7.1390754533036284712466	1.0520038537925322508215	-6.6902085998393623356151	-6.9259261788084076627570	1.1690291222980313534663	-7.1394975695158446882260	-6.7983016388170165456017	1.0479697568753651992779	-7.0834043658876533200441	-7.3172166291768681034569	1.0070053818198148043450	-7.3411651608361099263789	-6.8992173436964865373966	0.5745334326857177709158	-12.4201774216784421867033	225480.719772	225508.898460	0.361047	1.000000
1.0850612763117337689067	-7.2280484285288508772283	-7.1390754533036284712466	1.0520038537925322508215	-6.9725376233404192660714	-6.9259261788084076627570	1.1690291222980313534663	-7.3722938707265139868241	-6.7983016388170165456017	1.0479697568753651992779	-6.8748035360995256581873	-7.3172166291768681034569	1.0070053818198148043450	-7.5844580958483858168506	-6.8992173436964865373966	0.5715054176388396633968	-12.4405501377420382169703	225482.994576	225511.173263	0.361047	1.000000
1.0850612763117337689067	-7.2280484285288508772283	-7.1390754533036284712466	1.0520038537925322508215	-6.9725376233404192660714	-6.9259261788084076627570	1.1690291222980313534663	-7.3722938707265139868241	-6.7983016388170165456017	1.0479697568753651992779	-6.8748035360995256581873	-7.3172166291768681034569	1.0070053818198148043450	-7.5844580958483858168506	-6.8992173436964865373966	0.6932923232084459153057	-12.3811130098113473252397	225482.995236	225511.173923	0.361047	1.000000
1.0850612763117337689067	-7.2890145005036188763370	-7.1390754533036284712466	1.0520038537925322508215	-6.9948908466644690307135	-6.9259261788084076627570	1.1690291222980313534663	-7.7848684123647071686491	-6.7983016388170165456017	1.0479697568753651992779	-6.8739927455175706683121	-7.3172166291768681034569	1.0070053818198148043450	-7.2860700020838580215354	-6.8992173436964865373966	0.1897278174850656196071	-12.3388170125877909555356	225483.012562	225511.191250	0.361047	1.000000
1.0850612763117337689067	-7.2890145005036188763370	-7.1390754533036284712466	1.0520038537925322508215	-6.9948908466644690307135	-6.9259261788084076627570	1.1690291222980313534663	-7.7848684123647071686491	-6.7983016388170165456017	1.0479697568753651992779	-6.8739927455175706683121	-7.3172166291768681034569	1.0070053818198148043450	-7.2860700020838580215354	-6.8992173436964865373966	0.1897278174850656196071	-12.3388170125877909555356	225483.012562	225511.191250	0.361047	1.000000
1.0850612763117337689067	-7.2890145005036188763370	-8.4381010609115936205171	1.0520038537925322508215	-6.9948908466644690307135	-6.9259261788084076627570	1.1690291222980313534663	-7.7848684123647071686491	-6.7983016388170165456017	1.0479697568753651992779	-6.8739927455175706683121	-7.3172166291768681034569	1.0070053818198148043450	-7.2860700020838580215354	-6.8992173436964865373966	0.2345666551124207244161	-12.2320074353601739858277	225477.332511	225505.511199	0.361047	1.000000
1.0850612763117337689067	-7.2890145005036188763370	-8.4381010609115936205171	1.0520038537925322508215	-6.9948908466644690307135	-6.9259261788084076627570	1.1690291222980313534663	-7.7848684123647071686491	-6.7983016388170165456017	1.0479697568753651992779	-6.8739927455175706683121	-7.3172166291768681034569	1.0070053818198148043450	-7.2860700020838580215354	-6.8992173436964865373966	0.8044913926525225633668	-12.3167158598761954380052	225479.659713	225507.838400	0.361047	1.000000
1.0850612763117337689067	-7.2890145005036188763370	-8.4381010609115936205171	1.0520038537925322508215	-6.9948908466644690307135	-6.9259261788084076627570	1.1690291222980313534663	-7.7848684123647071686491	-6.7983016388170165456017	1.0479697568753651992779	-6.8739927455175706683121	-7.3172166291768681034569	1.0070053818198148043450	-7.2860700020838580215354	-6.8992173436964865373966	0.7857903377436502578846	-12.4959529051845805724952	225479.371148	225507.549835	0.361047	1.000000
1.0850612763117337689067	-7.2890145005036188763370	-8.4381010609115936205171	1.0520038537925322508215	-6.9948908466644690307135	-6.9259261788084076627570	1.1690291222980313534663	-7.7848684123647071686491	-6.7983016388170165456017	1.0479697568753651992779	-6.8739927455175706683121	-7.3172166291768681034569	1.0070053818198148043450	-7.2860700020838580215354	-6.8992173436964865373966	0.7857903377436502578846	-12.4959529051845805724952	225479.371148	225507.549835	0.361047	1.000000
1.0850612763117337689067	-7.2890145005036188763370	-8.4381010609115936205171	1.0520038537925322508215	-6.9948908466644690307135	-6.9259261788084076627570	1.1690291222980313534663	-7.7848684123647071686491	-6.7983016388170165456017	1.0479697568753651992779	-6.8739927455175706683121	-7.3172166291768681034569	1.0070053818198148043450	-7.2860700020838580215354	-6.8992173436964865373966	0.3587785046531537513914	-12.4846812918792586799555	225479.950720	225508.129408	0.361047	1.000000
1.0850612763117337689067	-7.4543762757975100541330	-8.4381010609115936205171	1.0520038537925322508215	-7.0002780234509858203751	-6.9259261788084076627570	1.1690291222980313534663	-7.7637307732269835724992	-6.7983016388170165456017	1.0479697568753651992779	-6.8735859436661783661293	-7.3172166291768681034569	1.0070053818198148043450	-7.2910345323172824905100	-6.8992173436964865373966	0.3587785046531537513914	-12.4846812918792586799555	225479.950215	225508.128902	0.361047	1.000000
1.0850612763117337689067	-7.4543762757975100541330	-8.4381010609115936205171	1.0520038537925322508215	-7.0002780234509858203751	-6.9259261788084076627570	1.1690291222980313534663	-7.7637307732269835724992	-6.7983016388170165456017	1.0479697568753651992779	-6.8735859436661783661293	-7.3172166291768681034569	1.0070053818198148043450	-7.2910345323172824905100	-6.8992173436964865373966	0.1804167831693673784699	-12.4093488059957444136217	225481.983873	225510.162561	0.361047	1.000000
1.0850612763117337689067	-7.3595238977098684785005	-8.4381010609115936205171	1.0520038537925322508215	-7.1501181535087141583062	-6.9259261788084076627570	1.1690291222980313534663	-6.9409884329760407339904	-6.7983016388170165456017	1.0479697568753651992779	-6.8281090568320372824473	-7.3172166291768681034569	1.0070053818198148043450	-7.7763794853385492800157	-6.8992173436964865373966	0.1804167831693673784699	-12.4093488059957444136217	225481.077184	225509.255871	0.361047	1.000000
1.0850612763117337689067	-7.3595238977098684785005	-8.4381010609115936205171	1.0520038537925322508215	-7.1501181535087141583062	-6.9259261788084076627570	1.1690291222980313534663	-6.9409884329760407339904	-6.7983016388170165456017	1.0479697568753651992779	-6.8281090568320372824473	-7.3172166291768681034569	1.0070053818198148043450	-7.7763794853385492800157	-6.8992173436964865373966	0.0265904074495695863511	-12.3820766006531606251428	225480.972418	225509.151105	0.361047	1.000000
1.0831194253467315569139	-7.3399387139829705972716	-8.4262717862840492699661	1.0577008839540578133409	-7.1472636372894422507329	-6.9286028458343933422725	1.1603941005054119184337	-6.8865465437422459515915	-6.7071061461867040875973	1.0474713003411506573315	-6.8292931217813750421897	-7.3188422657456762010497	1.0089829928756475219132	-7.7777664617179800288227	-6.9761405520349359932197	0.0295467793326856763281	-12.3816024480724138356891	225481.194304	225509.372992	0.361047	1.000000
1.0831194253467315569139	-7.3399387139829705972716	-8.4262717862840492699661	1.0577008839540578133409	-7.1472636372894422507329	-6.9286028458343933422725	1.1603941005054119184337	-6.8865465437422459515915	-6.7071061461867040875973	1.0474713003411506573315	-6.8292931217813750421897	-7.3188422657456762010497	1.0089829928756475219132	-7.7777664617179800288227	-6.9761405520349359932197	0.0295467793326856763281	-12.3816024480724138356891	225481.194304	225509.372992	0.361047	1.000000
1.0831194253467315569139	-8.2767622062604733201852	-8.4262717862840492699661	1.0577008839540578133409	-7.1472636372894422507329	-6.9286028458343933422725	1.1603941005054119184337	-6.8865465437422459515915	-6.7071061461867040875973	1.0474713003411506573315	-6.8292931217813750421897	-7.3188422657456762010497	1.0089829928756475219132	-7.7777664617179800288227	-6.9761405520349359932197	0.0295467793326856763281	-12.3816024480724138356891	225481.169966	225509.348653	0.361047	1.000000
1.0956867263071372597949	-8.2514425829829267655668	-8.4435363070720015343795	1.0571999767070592302076	-7.1681550080802693969417	-6.9093328708433121576604	1.1577040543029293306887	-6.8770842914714442883906	-6.7592422754174190657750	1.0473090620153375773782	-6.8270875932986108125533	-7.3499744010037124652968	1.0062561426786671425759	-7.8389563848868464290831	-6.8659248670145069937121	0.0295467793326856763281	-12.3816024480724138356891	225481.513050	225509.691737	0.361047	1.000000
1.0956867263071372597949	-8.2514425829829267655668	-8.4435363070720015343795	1.0571999767070592302076	-7.1681550080802693969417	-6.9093328708433121576604	1.1577040543029293306887	-6.8770842914714442883906	-6.7592422754174190657750	1.0473090620153375773782	-6.8270875932986108125533	-7.3499744010037124652968	1.0062561426786671425759	-7.8389563848868464290831	-6.8659248670145069937121	0.0295467793326856763281	-12.3816024480724138356891	225481.513050	225509.691737	0.361047	1.000000
1.0956867263071372597949	-8.2514425829829267655668	-8.4435363070720015343795	1.0571999767070592302076	-7.1681550080802693969417	-6.9093328708433121576604	1.1577040543029293306887	-6.8770842914714442883906	-6.7592422754174190657750	1.0473090620153375773782	-6.8270875932986108125533	-7.3499744010037124652968	1.0062561426786671425759	-7.8389563848868464290831	-6.8659248670145069937121	0.0194560793231931469793	-12.3801026582865603131722	225481.492172	225509.670860	0.361047	1.000000
1.0946666951451411442520	-8.2514425829829267655668	-8.4346561953551848489496	1.0543272720202943038004	-7.1681550080802693969417	-6.9113433920966595991331	1.1385274487975112212013	-7.2443532764378151256324	-6.6626359353568451737715	1.0474099451997489484967	-6.8270875932986108125533	-7.3569112860523713237626	1.0036576956074354516346	-7.8389563848868464290831	-6.7790571117191511518740	0.0194560793231931469793	-12.3801026582865603131722	225481.715779	225509.894466	0.361047	1.000000
1.0946666951451411442520	-8.3528326501612966126231	-8.4346561953551848489496	1.0543272720202943038004	-7.1309982842890367038535	-6.9113433920966595991331	1.1385274487975112212013	-6.9262808291707109731306	-6.2384089047361177549078	1.0474099451997489484967	-6.8178551179672703952406	-7.3569112860523713237626	1.0036576956074354516346	-7.4171221040390999945657	-6.7790571117191511518740	0.0819011146705445891580	-12.3158978060122041853219	225477.322070	225505.500757	0.361047	1.000000
1.0946666951451411442520	-7.7169122540458765513449	-8.4346561953551848489496	1.0543272720202943038004	-7.1102811893622490657663	-6.9113433920966595991331	1.1385274487975112212013	-7.0075683929351670897745	-6.2384089047361177549078	1.0474099451997489484967	-6.8194195278438458629466	-7.3569112860523713237626	1.0036576956074354516346	-7.3980303518675025742368	-6.7790571117191511518740	0.0819011146705445891580	-12.3158978060122041853219	225477.503688	225505.682376	0.361047	1.000000
1.1195771811511889826107	-7.7169122540458765513449	-8.3121557217093169356303	1.0353046240006995581950	-7.1102811893622490657663	-6.9134878758853899327619	1.1407565951265148385119	-7.0075683929351670897745	-6.3256043243426978150978	1.0379841162814935628944	-6.8194195278438458629466	-6.8066916186926169629601	0.9949844001342241783803	-7.3980303518675025742368	-6.7469756384090588952063	0.0819011146705445891580	-12.3158978060122041853219	225477.353962	225505.532650	0.361047	1.000000
1.1195771811511889826107	-7.6314945944051144621767	-8.3121557217093169356303	1.0353046240006995581950	-6.9107596070118519904213	-6.9134878758853899327619	1.1407565951265148385119	-6.7930100333686587177340	-6.3256043243426978150978	1.0379841162814935628944	-6.9702631734923512496493	-6.8066916186926169629601	0.9949844001342241783803	-8.1073181112858829777679	-6.7469756384090588952063	0.0819011146705445891580	-12.3158978060122041853219	225477.320453	225505.499141	0.361047	1.000000
1.1174040401613243300716	-7.6314945944051144621767	-8.2771156596834352114911	1.0494222431701447639796	-6.9107596070118519904213	-6.9102646591235084017057	1.1545185013649745808806	-6.7930100333686587177340	-6.3317433977643569065208	1.0375548474295570589021	-6.9702631734923512496493	-6.8525014162308801601853	0.9985439554024160280221	-8.1073181112858829777679	-6.7437275385516652903561	0.0594581595226589126879	-12.3125620894748468714397	225478.072307	225506.250994	0.361047	1.000000
1.1174040401613243300716	-7.6314945944051144621767	-8.2771156596834352114911	1.0494222431701447639796	-6.9107596070118519904213	-6.9102646591235084017057	1.1545185013649745808806	-6.7930100333686587177340	-6.3317433977643569065208	1.0375548474295570589021	-6.9702631734923512496493	-6.8525014162308801601853	0.9985439554024160280221	-8.1073181112858829777679	-6.7437275385516652903561	0.0594581595226589126879	-12.4053470524293221188827	225478.979883	225507.158570	0.361047	1.000000
1.1174040401613243300716	-7.6314945944051144621767	-8.2771156596834352114911	1.0494222431701447639796	-6.9107596070118519904213	-6.9102646591235084017057	1.1545185013649745808806	-6.7930100333686587177340	-6.3317433977643569065208	1.0375548474295570589021	-6.9702631734923512496493	-6.8525014162308801601853	0.9985439554024160280221	-8.1073181112858829777679	-6.7437275385516652903561	0.1335053274857046501367	-12.4163527493658953915201	225478.993972	225507.172660	0.361047	1.000000
1.1174040401613243300716	-7.4215115788451129219538	-8.2771156596834352114911	1.0494222431701447639796	-6.9107596070118519904213	-6.9102646591235084017057	1.1545185013649745808806	-6.7930100333686587177340	-6.3317433977643569065208	1.0375548474295570589021	-6.9702631734923512496493	-6.8525014162308801601853	0.9985439554024160280221	-8.1073181112858829777679	-6.7437275385516652903561	0.1335053274857046501367	-12.4163527493658953915201	225478.993582	225507.172270	0.361047	1.000000
1.1121442404217078969708	-6.9171095474882307030384	-8.2179696676915074959879	1.0480438321312335325786	-6.8911526993124683215797	-6.9122893189759455623289	1.1419838015758185800763	-6.8647372125816321641878	-6.3357427911071653170438	1.0376582530019016203937	-6.9723151856715332996828	-6.8004531718751017876912	0.9998021543006346822935	-8.0916679259089629994151	-6.7445663384758791636386	0.1425808369296638622448	-12.4166082919733327116774	225478.793896	225506.972583	0.361047	1.000000
1.1121442404217078969708	-7.0486788464846306112577	-8.2179696676915074959879	1.0480438321312335325786	-6.9393926109189170148284	-6.9122893189759455623289	1.1419838015758185800763	-7.7551036322775557252385	-6.3357427911071653170438	1.0376582530019016203937	-6.9705654395415086455046	-6.8004531718751017876912	0.9998021543006346822935	-7.4477243183608328180867	-6.7445663384758791636386	0.4437325914221012523875	-12.3557235016501838487102	225479.098281	225507.276968	0.361047	1.000000
1.1121442404217078969708	-7.0480567039606407675478	-8.2179696676915074959879	1.0480438321312335325786	-6.9512931324673656874324	-6.9122893189759455623289	1.1419838015758185800763	-7.7548565801788500451153	-6.3357427911071653170438	1.0376582530019016203937	-6.8957429079607299726717	-6.8004531718751017876912	0.9998021543006346822935	-7.4483504272150149461140	-6.7445663384758791636386	0.6978738314348834625989	-12.3934967419186250481289	225479.577551	225507.756238	0.361047	1.000000
1.1121442404217078969708	-7.0480567039606407675478	-8.2179696676915074959879	1.0480438321312335325786	-6.9512931324673656874324	-6.9122893189759455623289	1.1419838015758185800763	-7.7548565801788500451153	-6.3357427911071653170438	1.0376582530019016203937	-6.8957429079607299726717	-6.8004531718751017876912	0.9998021543006346822935	-7.4483504272150149461140	-6.7445663384758791636386	0.6609669255299934764736	-12.3902125296727305681088	225479.645264	225507.823952	0.361047	1.000000
1.1601864434248982949072	-7.0482972225631828067094	-8.2138887586235931337342	1.0426774840600570026794	-6.9507454277642617412880	-6.9366822735093158769359	1.1427691986780883492969	-7.7928101537367933104861	-6.3358993365753679682939	1.0400139601322202498324	-6.8971579662493764928399	-6.8012917887169042074902	1.0065056623941326385818	-7.4481156197468898483294	-6.7451076477332669867337	0.6574273460604710406230	-12.4207700394363804718978	225479.628457	225507.807144	0.361047	1.000000
1.1601864434248982949072	-7.0482972225631828067094	-8.2138887586235931337342	1.0426774840600570026794	-6.9507454277642617412880	-6.9366822735093158769359	1.1427691986780883492969	-7.7928101537367933104861	-6.3358993365753679682939	1.0400139601322202498324	-6.8971579662493764928399	-6.8012917887169042074902	1.0065056623941326385818	-7.4481156197468898483294	-6.7451076477332669867337	0.6626593088934481512453	-12.3243984724695181398602	225478.287458	225506.466146	0.361047	1.000000
1.1264679503859416076494	-7.0447062769173296459257	-8.2089071029918354582833	1.0379657217052999929052	-6.9296537327985205934056	-6.9440728724359477297412	1.1364203859974393306942	-7.9467385853808778506391	-6.3205585174544225424142	1.0395502828614846535515	-6.9028407094532893140126	-6.9216493733972548341171	1.0112993897429829459611	-7.5031740134325533020387	-6.7638569211477319598202	0.6626593088934481512453	-12.3243984724695181398602	225478.672430	225506.851117	0.361047	1.000000
1.1264679503859416076494	-7.0447062769173296459257	-8.2089071029918354582833	1.0379657217052999929052	-6.9296537327985205934056	-6.9440728724359477297412	1.1364203859974393306942	-7.9467385853808778506391	-6.3205585174544225424142	1.0395502828614846535515	-6.9028407094532893140126	-6.9216493733972548341171	1.0112993897429829459611	-7.5031740134325533020387	-6.7638569211477319598202	0.2877308284247469538641	-12.3578631701124752595433	225480.183753	225508.362440	0.361047	1.000000
1.1186796286398219546498	-7.0447062769173296459257	-8.1179865961194330736816	1.0391949658159060909668	-6.9296537327985205934056	-6.9472556241699301438075	1.1208688335319327844530	-7.9467385853808778506391	-6.3277741809154637309121	1.0394569180923061146871	-6.9028407094532893140126	-6.8550603288689231362696	1.0136619204414478723209	-7.5031740134325533020387	-6.7632960064027365376660	0.2877308284247469538641	-12.3578631701124752595433	225480.393460	225508.572147	0.361047	1.000000
